      27.000   36.373    0.000
      27.600   36.027    0.000
      27.400   36.373    0.000
      28.000   36.027    0.000
      28.200   36.373    0.000
      28.800   36.027    0.000
      28.600   36.373    0.000
      29.200   36.027    0.000
      29.400   36.373    0.000
      30.000   36.027    0.000
      29.800   36.373    0.000
      30.400   36.027    0.000
      30.600   36.373    0.000
      31.200   36.027    0.000
      31.000   36.373    0.000
      31.600   36.027    0.000
      31.800   36.373    0.000
      32.400   36.027    0.000
      32.200   36.373    0.000
      32.800   36.027    0.000
      33.000   36.373    0.000
      33.600   36.027    0.000
      33.400   36.373    0.000
      34.000   36.027    0.000
      34.200   36.373    0.000
      34.800   36.027    0.000
      34.600   36.373    0.000
      35.200   36.027    0.000
      35.400   36.373    0.000
      36.000   36.027    0.000
      35.800   36.373    0.000
      36.400   36.027    0.000
      36.600   36.373    0.000
      37.200   36.027    0.000
      37.000   36.373    0.000
      37.600   36.027    0.000
      37.800   36.373    0.000
      38.400   36.027    0.000
      38.200   36.373    0.000
      38.800   36.027    0.000
      39.000   36.373    0.000
      39.600   36.027    0.000
      39.400   36.373    0.000
      40.000   36.027    0.000
      40.200   36.373    0.000
       0.000   36.719    0.000
      -0.200   37.066    0.000
       0.400   36.719    0.000
       0.600   37.066    0.000
       1.200   36.719    0.000
       1.000   37.066    0.000
       1.600   36.719    0.000
       1.800   37.066    0.000
       2.400   36.719    0.000
       2.200   37.066    0.000
       2.800   36.719    0.000
       3.000   37.066    0.000
       3.600   36.719    0.000
       3.400   37.066    0.000
       4.000   36.719    0.000
       4.200   37.066    0.000
       4.800   36.719    0.000
       4.600   37.066    0.000
       5.200   36.719    0.000
       5.400   37.066    0.000
       6.000   36.719    0.000
       5.800   37.066    0.000
       6.400   36.719    0.000
       6.600   37.066    0.000
       7.200   36.719    0.000
       7.000   37.066    0.000
       7.600   36.719    0.000
       7.800   37.066    0.000
       8.400   36.719    0.000
       8.200   37.066    0.000
       8.800   36.719    0.000
       9.000   37.066    0.000
       9.600   36.719    0.000
       9.400   37.066    0.000
      10.000   36.719    0.000
      10.200   37.066    0.000
      10.800   36.719    0.000
      10.600   37.066    0.000
      11.200   36.719    0.000
      11.400   37.066    0.000
      12.000   36.719    0.000
      11.800   37.066    0.000
      12.400   36.719    0.000
      12.600   37.066    0.000
      13.200   36.719    0.000
      13.000   37.066    0.000
      13.600   36.719    0.000
      13.800   37.066    0.000
      14.400   36.719    0.000
      14.200   37.066    0.000
      14.800   36.719    0.000
      15.000   37.066    0.000
      15.600   36.719    0.000
      15.400   37.066    0.000
      16.000   36.719    0.000
      16.200   37.066    0.000
      16.800   36.719    0.000
      16.600   37.066    0.000
      17.200   36.719    0.000
      17.400   37.066    0.000
      18.000   36.719    0.000
      17.800   37.066    0.000
      18.400   36.719    0.000
      18.600   37.066    0.000
      19.200   36.719    0.000
      19.000   37.066    0.000
      19.600   36.719    0.000
      19.800   37.066    0.000
      20.400   36.719    0.000
      20.200   37.066    0.000
      20.800   36.719    0.000
      21.000   37.066    0.000
      21.600   36.719    0.000
      21.400   37.066    0.000
      22.000   36.719    0.000
      22.200   37.066    0.000
      22.800   36.719    0.000
      22.600   37.066    0.000
      23.200   36.719    0.000
      23.400   37.066    0.000
      24.000   36.719    0.000
      23.800   37.066    0.000
      24.400   36.719    0.000
      24.600   37.066    0.000
      25.200   36.719    0.000
      25.000   37.066    0.000
      25.600   36.719    0.000
      25.800   37.066    0.000
      26.400   36.719    0.000
      26.200   37.066    0.000
      26.800   36.719    0.000
      27.000   37.066    0.000
      27.600   36.719    0.000
      27.400   37.066    0.000
      28.000   36.719    0.000
      28.200   37.066    0.000
      28.800   36.719    0.000
      28.600   37.066    0.000
      29.200   36.719    0.000
      29.400   37.066    0.000
      30.000   36.719    0.000
      29.800   37.066    0.000
      30.400   36.719    0.000
      30.600   37.066    0.000
      31.200   36.719    0.000
      31.000   37.066    0.000
      31.600   36.719    0.000
      31.800   37.066    0.000
      32.400   36.719    0.000
      32.200   37.066    0.000
      32.800   36.719    0.000
      33.000   37.066    0.000
      33.600   36.719    0.000
      33.400   37.066    0.000
      34.000   36.719    0.000
      34.200   37.066    0.000
      34.800   36.719    0.000
      34.600   37.066    0.000
      35.200   36.719    0.000
      35.400   37.066    0.000
      36.000   36.719    0.000
      35.800   37.066    0.000
      36.400   36.719    0.000
      36.600   37.066    0.000
      37.200   36.719    0.000
      37.000   37.066    0.000
      37.600   36.719    0.000
      37.800   37.066    0.000
      38.400   36.719    0.000
      38.200   37.066    0.000
      38.800   36.719    0.000
      39.000   37.066    0.000
      39.600   36.719    0.000
      39.400   37.066    0.000
      40.000   36.719    0.000
      40.200   37.066    0.000
       0.000   37.412    0.000
      -0.200   37.759    0.000
       0.400   37.412    0.000
       0.600   37.759    0.000
       1.200   37.412    0.000
       1.000   37.759    0.000
       1.600   37.412    0.000
       1.800   37.759    0.000
       2.400   37.412    0.000
       2.200   37.759    0.000
       2.800   37.412    0.000
       3.000   37.759    0.000
       3.600   37.412    0.000
       3.400   37.759    0.000
       4.000   37.412    0.000
       4.200   37.759    0.000
       4.800   37.412    0.000
       4.600   37.759    0.000
       5.200   37.412    0.000
       5.400   37.759    0.000
       6.000   37.412    0.000
       5.800   37.759    0.000
       6.400   37.412    0.000
       6.600   37.759    0.000
       7.200   37.412    0.000
       7.000   37.759    0.000
       7.600   37.412    0.000
       7.800   37.759    0.000
       8.400   37.412    0.000
       8.200   37.759    0.000
       8.800   37.412    0.000
       9.000   37.759    0.000
       9.600   37.412    0.000
       9.400   37.759    0.000
      10.000   37.412    0.000
      10.200   37.759    0.000
      10.800   37.412    0.000
      10.600   37.759    0.000
      11.200   37.412    0.000
      11.400   37.759    0.000
      12.000   37.412    0.000
      11.800   37.759    0.000
      12.400   37.412    0.000
      12.600   37.759    0.000
      13.200   37.412    0.000
      13.000   37.759    0.000
      13.600   37.412    0.000
      13.800   37.759    0.000
      14.400   37.412    0.000
      14.200   37.759    0.000
      14.800   37.412    0.000
      15.000   37.759    0.000
      15.600   37.412    0.000
      15.400   37.759    0.000
      16.000   37.412    0.000
      16.200   37.759    0.000
      16.800   37.412    0.000
      16.600   37.759    0.000
      17.200   37.412    0.000
      17.400   37.759    0.000
      18.000   37.412    0.000
      17.800   37.759    0.000
      18.400   37.412    0.000
      18.600   37.759    0.000
      19.200   37.412    0.000
      19.000   37.759    0.000
      19.600   37.412    0.000
      19.800   37.759    0.000
      20.400   37.412    0.000
      20.200   37.759    0.000
      20.800   37.412    0.000
      21.000   37.759    0.000
      21.600   37.412    0.000
      21.400   37.759    0.000
      22.000   37.412    0.000
      22.200   37.759    0.000
      22.800   37.412    0.000
      22.600   37.759    0.000
      23.200   37.412    0.000
      23.400   37.759    0.000
      24.000   37.412    0.000
      23.800   37.759    0.000
      24.400   37.412    0.000
      24.600   37.759    0.000
      25.200   37.412    0.000
      25.000   37.759    0.000
      25.600   37.412    0.000
      25.800   37.759    0.000
      26.400   37.412    0.000
      26.200   37.759    0.000
      26.800   37.412    0.000
      27.000   37.759    0.000
      27.600   37.412    0.000
      27.400   37.759    0.000
      28.000   37.412    0.000
      28.200   37.759    0.000
      28.800   37.412    0.000
      28.600   37.759    0.000
      29.200   37.412    0.000
      29.400   37.759    0.000
      30.000   37.412    0.000
      29.800   37.759    0.000
      30.400   37.412    0.000
      30.600   37.759    0.000
      31.200   37.412    0.000
      31.000   37.759    0.000
      31.600   37.412    0.000
      31.800   37.759    0.000
      32.400   37.412    0.000
      32.200   37.759    0.000
      32.800   37.412    0.000
      33.000   37.759    0.000
      33.600   37.412    0.000
      33.400   37.759    0.000
      34.000   37.412    0.000
      34.200   37.759    0.000
      34.800   37.412    0.000
      34.600   37.759    0.000
      35.200   37.412    0.000
      35.400   37.759    0.000
      36.000   37.412    0.000
      35.800   37.759    0.000
      36.400   37.412    0.000
      36.600   37.759    0.000
      37.200   37.412    0.000
      37.000   37.759    0.000
      37.600   37.412    0.000
      37.800   37.759    0.000
      38.400   37.412    0.000
      38.200   37.759    0.000
      38.800   37.412    0.000
      39.000   37.759    0.000
      39.600   37.412    0.000
      39.400   37.759    0.000
      40.000   37.412    0.000
      40.200   37.759    0.000
       0.000   38.105    0.000
      -0.200   38.452    0.000
       0.400   38.105    0.000
       0.600   38.452    0.000
       1.200   38.105    0.000
       1.000   38.452    0.000
       1.600   38.105    0.000
       1.800   38.452    0.000
       2.400   38.105    0.000
       2.200   38.452    0.000
       2.800   38.105    0.000
       3.000   38.452    0.000
       3.600   38.105    0.000
       3.400   38.452    0.000
       4.000   38.105    0.000
       4.200   38.452    0.000
       4.800   38.105    0.000
       4.600   38.452    0.000
       5.200   38.105    0.000
       5.400   38.452    0.000
       6.000   38.105    0.000
       5.800   38.452    0.000
       6.400   38.105    0.000
       6.600   38.452    0.000
       7.200   38.105    0.000
       7.000   38.452    0.000
       7.600   38.105    0.000
       7.800   38.452    0.000
       8.400   38.105    0.000
       8.200   38.452    0.000
       8.800   38.105    0.000
       9.000   38.452    0.000
       9.600   38.105    0.000
       9.400   38.452    0.000
      10.000   38.105    0.000
      10.200   38.452    0.000
      10.800   38.105    0.000
      10.600   38.452    0.000
      11.200   38.105    0.000
      11.400   38.452    0.000
      12.000   38.105    0.000
      11.800   38.452    0.000
      12.400   38.105    0.000
      12.600   38.452    0.000
      13.200   38.105    0.000
      13.000   38.452    0.000
      13.600   38.105    0.000
      13.800   38.452    0.000
      14.400   38.105    0.000
      14.200   38.452    0.000
      14.800   38.105    0.000
      15.000   38.452    0.000
      15.600   38.105    0.000
      15.400   38.452    0.000
      16.000   38.105    0.000
      16.200   38.452    0.000
      16.800   38.105    0.000
      16.600   38.452    0.000
      17.200   38.105    0.000
